278	242	205	126
278	240	205	126
278	241	205	126
278	249	245	126
278	242	206	126
278	245	208	126
278	243	208	126
278	256	202	126
278	258	201	126
278	249	199	126
278	239	206	126
278	246	202	131
278	244	207	131
278	257	201	131
278	241	208	131
278	246	208	131
278	245	246	131
278	247	249	131
278	247	208	131
278	245	207	17
278	250	246	17
278	244	209	17
278	257	202	17
278	243	206	17
278	242	209	17
278	245	245	17
278	249	246	17
278	256	201	17
278	259	201	17
278	255	202	17
278	251	245	17
278	250	244	17
278	247	245	17
278	258	200	17
278	258	202	17
278	252	198	17
278	243	207	62
278	250	245	62
278	245	209	62
278	242	208	62
278	241	206	62
278	259	200	62
278	246	207	62
278	250	247	62
278	245	247	62
278	249	247	62
278	241	203	118
278	244	243	118
278	242	202	129
278	245	243	129
278	252	243	127
278	246	244	127
279	244	208	123
279	242	207	123
279	248	241	123
279	249	245	123
279	241	208	123
279	258	201	123
279	239	206	123
279	257	203	123
279	248	247	123
279	243	209	126
279	240	206	126
279	242	205	126
279	240	205	126
279	241	205	126
279	242	206	126
279	245	208	126
279	256	202	126
279	249	199	126
279	249	247	126
279	245	207	17
279	244	209	17
279	257	202	17
279	244	207	17
279	243	206	17
279	242	209	17
279	257	201	17
279	256	201	17
279	259	201	17
279	259	200	17
279	251	245	17
279	250	244	17
279	247	245	17
279	258	200	17
279	258	202	17
279	243	207	62
279	240	207	62
279	250	245	62
279	241	207	62
279	250	246	62
279	245	209	62
279	242	208	62
279	241	206	62
279	245	245	62
279	249	246	62
279	243	208	62
279	255	202	62
279	246	207	62
279	250	247	62
279	245	247	62
279	241	203	118
279	244	243	118
279	242	202	129
279	245	243	129
279	246	202	131
279	246	208	131
279	245	246	131
279	247	249	131
279	252	243	127
279	246	244	127
280	240	207	123
280	244	208	123
280	240	205	123
280	242	207	123
280	248	241	123
280	249	245	123
280	257	201	123
280	241	208	123
280	259	200	123
280	258	201	123
280	239	206	123
280	257	203	123
280	248	247	123
280	243	207	62
280	250	245	62
280	241	207	62
280	241	206	62
280	246	207	62
280	245	247	62
280	245	207	17
280	250	246	17
280	244	209	17
280	257	202	17
280	243	206	17
280	245	245	17
280	249	246	17
280	256	201	17
280	259	201	17
280	255	202	17
280	251	245	17
280	250	244	17
280	258	200	17
280	258	202	17
280	243	209	126
280	245	209	126
280	244	207	126
280	240	206	126
280	242	208	126
280	242	205	126
280	242	206	126
280	245	208	126
280	243	208	126
280	256	202	126
280	247	245	126
280	249	247	126
280	247	208	126
280	241	203	118
280	244	243	118
280	241	205	100
280	242	209	100
280	243	246	100
280	242	202	129
280	245	243	129
280	246	202	131
280	244	206	131
280	246	208	131
280	245	246	131
280	247	249	131
280	252	243	127
280	246	244	127
281	241	207	62
281	241	206	62
281	242	207	62
281	239	206	62
281	245	247	62
281	243	207	126
281	240	207	126
281	245	209	126
281	240	206	126
281	242	208	126
281	242	205	126
281	240	205	126
281	241	205	126
281	249	245	126
281	242	206	126
281	245	208	126
281	243	208	126
281	243	246	126
281	247	245	126
281	243	209	123
281	244	208	123
281	244	209	123
281	248	241	123
281	257	201	123
281	241	208	123
281	256	202	123
281	259	200	123
281	258	201	123
281	248	247	123
281	245	207	17
281	250	246	17
281	257	202	17
281	244	207	17
281	243	206	17
281	245	245	17
281	249	246	17
281	256	201	17
281	259	201	17
281	255	202	17
281	251	245	17
281	250	244	17
281	258	200	17
281	258	202	17
281	241	203	118
281	244	243	118
281	250	245	131
281	246	202	131
281	242	209	131
281	246	207	131
281	246	208	131
281	245	246	131
281	247	249	131
281	242	202	129
281	245	243	129
281	252	243	127
281	246	244	127
282	243	207	62
282	240	207	62
282	241	207	62
282	244	208	62
282	245	209	62
282	241	206	62
282	242	207	62
282	255	202	62
282	259	200	62
282	239	206	62
282	245	247	62
282	243	209	123
282	250	246	123
282	242	208	123
282	240	205	123
282	245	245	123
282	249	245	123
282	241	208	123
282	243	208	123
282	259	201	123
282	256	202	123
282	258	201	123
282	245	207	17
282	250	245	17
282	244	209	17
282	257	202	17
282	244	207	17
282	243	206	17
282	242	209	17
282	257	201	17
282	249	246	17
282	256	201	17
282	251	245	17
282	250	244	17
282	258	200	17
282	258	202	17
282	240	206	126
282	242	205	126
282	241	205	126
282	242	206	126
282	245	208	126
282	243	246	126
282	247	245	126
282	241	203	118
282	244	243	118
282	242	202	129
282	245	243	129
282	246	202	131
282	244	206	131
282	248	241	131
282	246	208	131
282	245	246	131
282	247	249	131
282	248	247	131
282	252	243	127
282	246	244	127
283	240	205	132
283	239	206	132
283	241	205	100
283	249	245	100
283	243	246	100
283	243	206	69
283	258	202	69
283	243	209	93
283	250	246	93
283	259	201	93
283	258	200	93
283	250	245	61
283	244	208	61
283	244	209	61
283	257	202	61
283	245	208	61
283	246	202	116
283	246	208	116
284	240	205	132
284	239	206	132
284	244	208	69
284	257	202	69
284	243	206	69
284	258	202	69
284	243	209	93
284	250	246	93
284	259	201	93
284	258	200	93
284	250	245	61
284	245	208	61
284	246	202	116
284	246	208	116
285	241	205	100
285	249	245	100
285	257	202	69
285	243	206	69
285	258	202	69
285	250	245	61
285	243	209	61
285	250	246	61
285	245	208	61
285	246	202	116
285	246	208	116
286	243	209	64
286	250	246	64
286	258	200	64
286	250	245	61
286	245	208	61
286	246	202	116
286	246	208	116
287	243	209	100
287	249	245	100
287	250	245	61
287	244	208	61
287	245	208	61
287	258	201	61
287	259	194	133
287	250	195	133
287	255	183	133
288	240	205	100
288	241	205	100
288	249	245	100
288	243	246	100
288	250	245	61
288	243	209	61
288	245	208	61
288	244	208	67
288	257	202	67
289	243	209	34
289	240	205	34
289	249	245	34
289	241	205	100
289	243	246	100
289	250	245	61
289	245	208	61
290	243	209	34
290	249	245	34
290	250	245	61
290	245	208	61
290	250	195	133
290	255	183	133
291	243	209	34
291	240	205	34
291	249	245	34
291	250	245	61
291	245	208	61
291	250	195	133
291	255	183	133
292	243	209	34
292	240	205	34
292	249	245	34
292	244	208	67
292	257	202	67
292	250	245	61
292	245	208	61
293	250	245	61
293	245	208	61
294	240	205	34
294	249	245	34
294	244	208	67
294	257	202	67
294	250	245	61
294	245	208	61
295	240	205	34
295	249	245	34
295	244	208	67
295	257	202	67
295	250	245	61
295	245	208	61
296	240	205	34
296	249	245	34
296	250	245	61
296	245	208	61
297	250	245	61
297	245	208	61
298	250	245	61
298	245	208	61
299	250	245	61
299	245	208	61
302	241	205	53
302	243	208	53
303	250	245	61
303	245	208	61
304	250	245	61
304	245	208	61
307	241	205	34
307	249	245	34
307	245	208	34
309	241	205	34
309	249	245	34
316	240	205	132
316	239	206	132
316	241	205	34
316	249	245	34
317	244	208	132
317	240	205	132
317	239	206	132
318	244	208	132
318	240	205	132
318	239	206	132
321	241	205	111
321	244	245	111
322	241	205	111
322	244	245	111
323	241	205	111
323	244	245	111
324	241	205	111
324	244	245	111
325	241	205	111
325	244	245	111
